age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec,reward
13.595999999996463,1603.2026133478307,0.12221772310710471,47.280667127141015,10.475175857543945,0.0,0.0,-574.79541015625
13.596999999996463,1603.2032315948304,0.12221763341843479,47.2766933635001,8.953960418701172,0.0,0.0,-574.6944580078125
13.597999999996462,1603.2029735391454,0.12221834852575476,47.2629688416706,9.876516342163086,0.0,0.0,-574.3242797851562
13.598999999996462,1603.2034614913034,0.1222204653464105,47.240168672040255,8.582206726074219,0.0,0.0,-573.7027587890625
13.59999999999646,1603.2028074339116,0.12222324817672381,47.207648388368604,9.88225269317627,0.0,0.0,-572.8157958984375
13.600999999996459,1603.2018451273827,0.12222697585704749,47.1659262317304,10.047533988952637,0.0,0.0,-571.67919921875
13.601999999996458,1603.201164956188,0.12223182949632519,47.11547347357697,9.41174602508545,0.0,0.0,-570.3079223632812
13.602999999996458,1603.1985247956288,0.12223691949326597,47.055665272550264,11.857791900634766,0.0,0.0,-568.6909790039062
13.603999999996457,1603.196539033008,0.12224318063772104,46.987848644076216,10.728768348693848,0.0,0.0,-566.8659057617188
13.604999999996457,1603.1929848456257,0.12224972570492565,46.91145359241099,12.655765533447266,0.0,0.0,-564.8240356445312
13.605999999996456,1603.1919596425198,0.1222580461207227,46.82844301201938,8.973142623901367,0.0,0.0,-562.6177368164062
13.606999999996455,1603.1886628382026,0.12226628344835533,46.737237906728815,11.881409645080566,0.0,0.0,-560.2149658203125
13.607999999996455,1603.1867851628315,0.12227577642819086,46.63964319916158,9.736751556396484,0.0,0.0,-557.6640625
13.608999999996454,1603.1849244714217,0.12228594766362862,46.53543396329432,9.522801399230957,0.0,0.0,-554.96533203125
13.609999999996452,1603.1821493031766,0.12229639744998523,46.42457196706624,10.59435749053955,0.0,0.0,-552.1239013671875
13.610999999996451,1603.1810443030085,0.1223080529567613,46.30840058177808,8.127889633178711,0.0,0.0,-549.1759643554688
13.611999999996451,1603.1781805573683,0.1223195764516054,46.18588318102371,10.372625350952148,0.0,0.0,-546.10400390625
13.61299999999645,1603.1753805831142,0.12233161086207893,46.058046302160506,10.12427806854248,0.0,0.0,-542.9366455078125
13.61399999999645,1603.1707491853565,0.12234339908737668,45.92444724805631,12.483464241027832,0.0,0.0,-539.6699829101562
13.61499999999645,1603.1667010271196,0.12235581180081369,45.78631979043339,11.535920143127441,0.0,0.0,-536.3361206054688
13.615999999996449,1603.1638156268132,0.12236903052064252,45.64416305195393,9.798859596252441,0.0,0.0,-532.9503784179688
13.616999999996448,1603.159419871421,0.12238201026438815,45.49720422871939,11.73689079284668,0.0,0.0,-529.5015258789062
13.617999999996448,1603.1569817145464,0.12239602673082504,45.34704184643957,8.92003345489502,0.0,0.0,-526.0269775390625
13.618999999996445,1603.1525057523156,0.12240953861494257,45.19237752630176,11.593842506408691,0.0,0.0,-522.5048217773438
13.619999999996445,1603.1498988848614,0.12242399178886132,45.034950388793234,8.908729553222656,0.0,0.0,-518.9738159179688
13.620999999996444,1603.1458918213684,0.12243812214156063,44.87372928141601,10.717788696289062,0.0,0.0,-515.4176025390625
13.621999999996444,1603.1436478360677,0.12245309910699292,44.71013682273438,8.187472343444824,0.0,0.0,-511.8669128417969
13.622999999996443,1603.1092950794732,0.12246250727471879,44.55740384180775,11.529970169067383,1.0319855213165283,0.0,-508.64459228515625
13.623999999996443,1603.1086255174534,0.12247298448463666,44.47600936586144,9.631269454956055,0.0,0.1822185516357422,-506.9325866699219
13.624999999996442,1603.109543721753,0.12247706637874521,44.45770574992617,10.690214157104492,0.0,0.0,-506.5561218261719
13.625999999996441,1603.1112506836253,0.12247565610231145,44.48462858366025,10.482518196105957,0.0,0.0,-507.1312255859375
13.62699999999644,1603.1084390658507,0.12246903690714257,44.54469750298679,11.456683158874512,0.14286065101623535,0.0,-508.41571044921875
13.62799999999644,1603.110113480558,0.1224594068383616,44.63545535702604,11.763641357421875,0.0,0.0,-510.35955810546875
13.628999999996438,1603.1123638180477,0.12244718346119961,44.74822136428079,11.18228530883789,0.0,0.0,-512.7977905273438
13.629999999996437,1603.1142887826365,0.12243302154031795,44.874114754644495,11.620532989501953,0.0,0.0,-515.5531616210938
13.630999999996437,1603.1177146957468,0.12241848586399215,45.00724255149545,9.417309761047363,0.0,0.0,-518.503662109375
13.631999999996436,1603.119247903188,0.12240299628660355,45.14122596761426,11.798318862915039,0.0,0.0,-521.51611328125
13.632999999996436,1603.1215318417117,0.12238809497216448,45.27318210013489,10.49301528930664,0.0,0.0,-524.5223999023438
13.633999999996435,1603.1238281621147,0.12237391127212657,45.399871110165265,10.169261932373047,0.0,0.0,-527.4468383789062
13.634999999996435,1603.1255431269658,0.12236052109360569,45.51884669777169,10.640711784362793,0.0,0.0,-530.228271484375
13.635999999996434,1603.1266527459757,0.12234812978460338,45.62846891135107,11.132619857788086,0.0,0.0,-532.8216552734375
13.636999999996434,1603.1279135511245,0.12233717000391595,45.72786681891682,10.577756881713867,0.0,0.0,-535.1981811523438
13.637999999996433,1603.1286677950616,0.12232748797397167,45.81598854706445,10.925633430480957,0.0,0.0,-537.326171875
13.63899999999643,1603.1295477865326,0.12231937561943756,45.892574165934725,10.4054594039917,0.0,0.0,-539.1915893554688
13.63999999999643,1603.1295026755888,0.12231245802365825,45.9569351396456,11.334905624389648,0.0,0.0,-540.7725830078125
13.64099999999643,1603.1300421925569,0.1223073014106382,46.00956184442214,10.193753242492676,0.0,0.0,-542.0737915039062
13.641999999996429,1603.1298767353687,0.12230339763139628,46.04998914045404,10.834136009216309,0.0,0.0,-543.0809326171875
13.642999999996428,1603.1299226637318,0.12230105604947575,46.078721841418854,10.22243595123291,0.0,0.0,-543.8017578125
13.643999999996428,1603.1294561275824,0.12229995713240777,46.09570391255686,10.615942001342773,0.0,0.0,-544.2333984375
13.644999999996427,1603.1287415031074,0.12230014618397045,46.10132771765623,10.655540466308594,0.0,0.0,-544.3838500976562
13.645999999996427,1603.128162692064,0.12230170837952244,46.09607760172584,10.176928520202637,0.0,0.0,-544.2642211914062
13.646999999996426,1603.1287984730734,0.12230498774607881,46.08074216545479,8.223748207092285,0.0,0.0,-543.8931274414062
13.647999999996426,1603.1277959335143,0.12230884371489532,46.054589829635304,10.207192420959473,0.0,0.0,-543.2570190429688
13.648999999996423,1603.1264216161953,0.12231368738765198,46.01851844622032,10.457893371582031,0.0,0.0,-542.3786010742188
13.649999999996423,1603.1249455806535,0.12231955452732116,45.9730418764575,10.346981048583984,0.0,0.0,-541.2725830078125
13.650999999996422,1603.122887776114,0.12232619866674647,45.91838258192255,10.906868934631348,0.0,0.0,-539.9481811523438
13.651999999996422,1603.120251518256,0.12233355667336006,45.85495076842223,11.472038269042969,0.0,0.0,-538.4187622070312
13.652999999996421,1603.1176217256843,0.12234178659876864,45.783378281462646,11.24134635925293,0.0,0.0,-536.702880859375
13.65399999999642,1603.1159771371288,0.1223511975885992,45.70444097195029,9.671831130981445,0.0,0.0,-534.822021484375
13.65499999999642,1603.1133099399563,0.12236097357440716,45.61774349561654,10.876120567321777,0.0,0.0,-532.773193359375
13.65599999999642,1603.1121495566344,0.12237201342744795,45.52464368326006,8.60519027709961,0.0,0.0,-530.5899658203125
13.656999999996419,1603.1093291345646,0.12238306763343018,45.4242779845666,10.704405784606934,0.0,0.0,-528.2600708007812
13.657999999996418,1603.1073974590129,0.12239504716469253,45.31798589159064,9.300729751586914,0.0,0.0,-525.81640625
13.658999999996416,1603.1042340036095,0.12240710185902216,45.20528894212881,10.825973510742188,0.0,0.0,-523.2546997070312
13.659999999996415,1603.1019597654622,0.12241998647211776,45.087332112819375,9.436382293701172,0.0,0.0,-520.60302734375
13.660999999996415,1603.0578030220515,0.12242621657730961,44.98291144703328,11.561495780944824,1.4058375358581543,0.0,-518.3328247070312
13.661999999996414,1603.0595436965573,0.12243372683014375,44.97145700038889,10.69033145904541,0.0,0.0,-518.0864868164062
13.662999999996414,1603.0640114705407,0.12243370727371962,45.04313430809114,9.23144817352295,0.0,0.0,-519.6875
13.663999999996413,1603.0470264426408,0.12242255764673371,45.18211493166049,11.512001037597656,0.719810962677002,0.0,-522.8458862304688
13.664999999996413,1603.054936373393,0.12240688321085155,45.409300404874806,9.586511611938477,0.0,0.0,-528.0562744140625
13.665999999996412,1603.0633572947847,0.12238316122810268,45.705753153364526,10.203380584716797,0.0,0.0,-535.0350952148438
13.666999999996412,1603.0726998256055,0.12235354012297582,46.050007577358926,9.485856056213379,0.0,0.0,-543.3984985351562
13.667999999996411,1603.0676301097772,0.12231715407407459,46.430022129347975,11.461344718933105,0.4557892084121704,0.0,-552.9779663085938
13.668999999996409,1603.0772178347302,0.12227873974273763,46.85645470792948,11.257887840270996,0.0,0.0,-564.1287841796875
13.669999999996408,1603.088104944466,0.12223715174748064,47.31732930612501,9.894954681396484,0.0,0.0,-576.6888427734375
13.670999999996408,1603.0979213661751,0.12219288548580176,47.79737712131828,11.36464786529541,0.0,0.0,-590.3480224609375
13.671999999996407,1603.1060939292781,0.12214760268964414,48.28709750324128,10.17236042022705,0.08103179931640625,0.0,-604.9024658203125
13.672999999996406,1603.1166286347127,0.1221025482502569,48.78151216275307,10.090031623840332,0.0,0.0,-620.24072265625
13.673999999996406,1603.1256401359217,0.12205760696859855,49.27299715581773,11.82490062713623,0.0,0.0,-636.1480712890625
13.674999999996405,1603.1354867720465,0.12201440005413892,49.75625976098708,10.19072437286377,0.0,0.0,-652.4417114257812
13.675999999996405,1603.1443603532603,0.12197285059309503,50.225736160743466,10.9818754196167,0.0,0.0,-668.9044799804688
13.676999999996404,1603.1525691531215,0.12193352908051606,50.677925484046625,11.307201385498047,0.0,0.0,-685.3629760742188
13.677999999996404,1603.160706971754,0.12189698342766545,51.11040508192089,10.790365219116211,0.0,0.0,-701.6660766601562
13.678999999996401,1603.168651205917,0.12186338742570506,51.52120680294919,10.43092155456543,0.0,0.0,-717.669677734375
13.6799999999964,1603.1728788561154,0.12183223074487885,51.910139778711816,10.614765167236328,0.10913372039794922,0.0,-733.2977294921875
13.6809999999964,1603.1791463611717,0.12180383251728791,52.281655647649394,11.997714042663574,0.0,0.0,-748.6589965820312
